Pos;Ech;Form;prior;lkh;H;post
  0.550633E+04;  0.143652E+04;  0.755783E-01;  0.253300E+00; -0.180777E+04;  0.000000E+00; -0.180751E+04
  0.550633E+04;  0.143652E+04;  0.999881E-01;  0.229492E+00; -0.180793E+04;  0.000000E+00; -0.180770E+04
  0.550633E+04;  0.144681E+04;  0.928750E-01;  0.237113E+00; -0.180776E+04;  0.000000E+00; -0.180752E+04
  0.542777E+04;  0.144681E+04;  0.928750E-01;  0.237113E+00; -0.180782E+04;  0.000000E+00; -0.180758E+04
  0.542777E+04;  0.142717E+04;  0.892746E-01;  0.240757E+00; -0.180788E+04;  0.000000E+00; -0.180764E+04
  0.542777E+04;  0.142372E+04;  0.101617E+00;  0.227667E+00; -0.180818E+04;  0.000000E+00; -0.180795E+04
  0.555807E+04;  0.142372E+04;  0.106439E+00;  0.222094E+00; -0.180845E+04;  0.000000E+00; -0.180823E+04
  0.555807E+04;  0.140550E+04;  0.106439E+00;  0.222094E+00; -0.180875E+04;  0.000000E+00; -0.180853E+04
  0.555807E+04;  0.140550E+04;  0.102350E+00;  0.226837E+00; -0.180866E+04;  0.000000E+00; -0.180843E+04
  0.542460E+04;  0.148596E+04;  0.907450E-01;  0.239286E+00; -0.180780E+04;  0.000000E+00; -0.180756E+04
  0.554107E+04;  0.148596E+04;  0.463639E-01;  0.273092E+00; -0.180836E+04;  0.000000E+00; -0.180809E+04
  0.532972E+04;  0.148596E+04;  0.367024E-01;  0.277551E+00; -0.180883E+04;  0.000000E+00; -0.180855E+04
  0.532972E+04;  0.154299E+04;  0.131187E+00;  0.189423E+00; -0.181004E+04;  0.000000E+00; -0.180985E+04
  0.540304E+04;  0.151394E+04;  0.656346E-01;  0.261101E+00; -0.180813E+04;  0.000000E+00; -0.180787E+04
  0.540304E+04;  0.142731E+04;  0.656346E-01;  0.261101E+00; -0.180783E+04;  0.000000E+00; -0.180757E+04
  0.539142E+04;  0.142731E+04;  0.656346E-01;  0.261101E+00; -0.180789E+04;  0.000000E+00; -0.180763E+04
  0.550791E+04;  0.142731E+04;  0.695471E-01;  0.258163E+00; -0.180787E+04;  0.000000E+00; -0.180761E+04
  0.550791E+04;  0.142731E+04;  0.695471E-01;  0.258163E+00; -0.180787E+04;  0.000000E+00; -0.180761E+04
  0.550341E+04;  0.142731E+04;  0.695471E-01;  0.258163E+00; -0.180785E+04;  0.000000E+00; -0.180759E+04
  0.543701E+04;  0.142063E+04;  0.179354E-01;  0.283247E+00; -0.180867E+04;  0.000000E+00; -0.180839E+04
  0.551010E+04;  0.151103E+04;  0.240084E-01;  0.281832E+00; -0.180893E+04;  0.000000E+00; -0.180864E+04
  0.551010E+04;  0.150283E+04;  0.453672E-01;  0.273600E+00; -0.180827E+04;  0.000000E+00; -0.180800E+04
  0.551010E+04;  0.157183E+04;  0.701551E-01;  0.257691E+00; -0.180865E+04;  0.000000E+00; -0.180839E+04
  0.551010E+04;  0.157183E+04;  0.850858E-01;  0.244814E+00; -0.180849E+04;  0.000000E+00; -0.180824E+04
  0.555933E+04;  0.149816E+04;  0.850858E-01;  0.244814E+00; -0.180796E+04;  0.000000E+00; -0.180771E+04
  0.560238E+04;  0.149816E+04;  0.867297E-01;  0.243245E+00; -0.180833E+04;  0.000000E+00; -0.180808E+04
  0.560957E+04;  0.151199E+04;  0.692827E-01;  0.258367E+00; -0.180866E+04;  0.000000E+00; -0.180841E+04
  0.560957E+04;  0.151199E+04;  0.134573E+00;  0.184424E+00; -0.180895E+04;  0.000000E+00; -0.180877E+04
  0.560957E+04;  0.157556E+04;  0.134573E+00;  0.184424E+00; -0.180920E+04;  0.000000E+00; -0.180902E+04
  0.558231E+04;  0.149009E+04;  0.134573E+00;  0.184424E+00; -0.180885E+04;  0.000000E+00; -0.180867E+04
  0.537506E+04;  0.154476E+04;  0.124069E+00;  0.199516E+00; -0.180919E+04;  0.000000E+00; -0.180899E+04
  0.551329E+04;  0.154476E+04;  0.951620E-01;  0.234724E+00; -0.180809E+04;  0.000000E+00; -0.180786E+04
  0.558233E+04;  0.152143E+04;  0.981185E-01;  0.231550E+00; -0.180820E+04;  0.000000E+00; -0.180797E+04
  0.547138E+04;  0.154550E+04;  0.981185E-01;  0.231550E+00; -0.180813E+04;  0.000000E+00; -0.180790E+04
  0.547138E+04;  0.141686E+04;  0.991527E-01;  0.230416E+00; -0.180808E+04;  0.000000E+00; -0.180785E+04
  0.550820E+04;  0.147704E+04;  0.807575E-01;  0.248802E+00; -0.180767E+04;  0.000000E+00; -0.180742E+04
  0.550820E+04;  0.152330E+04;  0.116626E+00;  0.209470E+00; -0.180812E+04;  0.000000E+00; -0.180791E+04
  0.561092E+04;  0.152330E+04;  0.116626E+00;  0.209470E+00; -0.180856E+04;  0.000000E+00; -0.180835E+04
  0.568562E+04;  0.152330E+04;  0.101320E+00;  0.228002E+00; -0.180943E+04;  0.000000E+00; -0.180921E+04
  0.548980E+04;  0.144227E+04;  0.792808E-01;  0.250115E+00; -0.180767E+04;  0.000000E+00; -0.180742E+04
  0.560750E+04;  0.145080E+04;  0.954300E-01;  0.234440E+00; -0.180851E+04;  0.000000E+00; -0.180828E+04
  0.560750E+04;  0.145080E+04;  0.152616E+00;  0.155636E+00; -0.181065E+04;  0.000000E+00; -0.181049E+04
  0.537338E+04;  0.145080E+04;  0.136963E+00;  0.180819E+00; -0.181020E+04;  0.000000E+00; -0.181001E+04
  0.548328E+04;  0.145080E+04;  0.685078E-01;  0.258960E+00; -0.180767E+04;  0.000000E+00; -0.180741E+04
  0.548328E+04;  0.147614E+04;  0.638261E-01;  0.262402E+00; -0.180772E+04;  0.000000E+00; -0.180746E+04
  0.560589E+04;  0.147614E+04;  0.638261E-01;  0.262402E+00; -0.180866E+04;  0.000000E+00; -0.180840E+04
  0.560589E+04;  0.147580E+04;  0.841406E-01;  0.245703E+00; -0.180839E+04;  0.000000E+00; -0.180814E+04
  0.555164E+04;  0.152013E+04;  0.919742E-01;  0.238038E+00; -0.180800E+04;  0.000000E+00; -0.180776E+04
  0.559353E+04;  0.152013E+04;  0.649941E-01;  0.261566E+00; -0.180861E+04;  0.000000E+00; -0.180835E+04
  0.559353E+04;  0.152013E+04;  0.830704E-01;  0.246697E+00; -0.180835E+04;  0.000000E+00; -0.180811E+04
  0.559353E+04;  0.152013E+04;  0.830704E-01;  0.246697E+00; -0.180835E+04;  0.000000E+00; -0.180811E+04
  0.559353E+04;  0.147867E+04;  0.102751E+00;  0.226380E+00; -0.180825E+04;  0.000000E+00; -0.180802E+04
  0.558680E+04;  0.154338E+04;  0.672196E-01;  0.259932E+00; -0.180870E+04;  0.000000E+00; -0.180844E+04
  0.536679E+04;  0.138862E+04;  0.672196E-01;  0.259932E+00; -0.180836E+04;  0.000000E+00; -0.180810E+04
  0.539687E+04;  0.153384E+04;  0.270914E-01;  0.280957E+00; -0.180911E+04;  0.000000E+00; -0.180883E+04
  0.547861E+04;  0.137344E+04; -0.520360E-02;  0.284884E+00; -0.181053E+04;  0.000000E+00; -0.181024E+04
  0.550351E+04;  0.168943E+04; -0.520360E-02;  0.284884E+00; -0.181347E+04;  0.000000E+00; -0.181318E+04
  0.550351E+04;  0.165922E+04;  0.972753E-01;  0.232465E+00; -0.181019E+04;  0.000000E+00; -0.180996E+04
  0.550351E+04;  0.166517E+04;  0.110464E+00;  0.217244E+00; -0.181027E+04;  0.000000E+00; -0.181006E+04
  0.550351E+04;  0.166517E+04;  0.113796E+00;  0.213093E+00; -0.181027E+04;  0.000000E+00; -0.181006E+04
  0.550351E+04;  0.165315E+04;  0.124389E+00;  0.199075E+00; -0.181003E+04;  0.000000E+00; -0.180983E+04
  0.565717E+04;  0.149190E+04;  0.124389E+00;  0.199075E+00; -0.180922E+04;  0.000000E+00; -0.180902E+04
  0.565717E+04;  0.149190E+04;  0.124389E+00;  0.199075E+00; -0.180922E+04;  0.000000E+00; -0.180902E+04
  0.566012E+04;  0.149190E+04;  0.124389E+00;  0.199075E+00; -0.180926E+04;  0.000000E+00; -0.180906E+04
  0.563808E+04;  0.147468E+04;  0.134456E+00;  0.184599E+00; -0.180942E+04;  0.000000E+00; -0.180924E+04
  0.563808E+04;  0.147468E+04;  0.134456E+00;  0.184599E+00; -0.180942E+04;  0.000000E+00; -0.180924E+04
  0.542260E+04;  0.147468E+04;  0.134456E+00;  0.184599E+00; -0.180920E+04;  0.000000E+00; -0.180902E+04
  0.548611E+04;  0.152932E+04;  0.134456E+00;  0.184599E+00; -0.180869E+04;  0.000000E+00; -0.180851E+04
  0.559959E+04;  0.153243E+04;  0.137868E+00;  0.179437E+00; -0.180899E+04;  0.000000E+00; -0.180881E+04
  0.573714E+04;  0.153243E+04;  0.166025E+00;  0.131899E+00; -0.181185E+04;  0.000000E+00; -0.181172E+04
  0.551025E+04;  0.156968E+04;  0.940791E-01;  0.235863E+00; -0.180841E+04;  0.000000E+00; -0.180818E+04
  0.550235E+04;  0.157670E+04;  0.931132E-01;  0.236867E+00; -0.180852E+04;  0.000000E+00; -0.180828E+04
  0.550235E+04;  0.155530E+04;  0.890929E-01;  0.240937E+00; -0.180822E+04;  0.000000E+00; -0.180798E+04
  0.555019E+04;  0.152289E+04;  0.890929E-01;  0.240937E+00; -0.180802E+04;  0.000000E+00; -0.180778E+04
  0.548838E+04;  0.144270E+04;  0.890929E-01;  0.240937E+00; -0.180771E+04;  0.000000E+00; -0.180747E+04
  0.548838E+04;  0.152989E+04;  0.760508E-01;  0.252902E+00; -0.180798E+04;  0.000000E+00; -0.180773E+04
  0.541274E+04;  0.150292E+04;  0.320622E-01;  0.279323E+00; -0.180853E+04;  0.000000E+00; -0.180825E+04
  0.541274E+04;  0.163228E+04;  0.739378E-01;  0.254663E+00; -0.181011E+04;  0.000000E+00; -0.180985E+04
  0.541274E+04;  0.148535E+04;  0.593573E-01;  0.265460E+00; -0.180790E+04;  0.000000E+00; -0.180763E+04
  0.541274E+04;  0.148535E+04; -0.179244E-01;  0.283249E+00; -0.181005E+04;  0.000000E+00; -0.180977E+04
  0.541274E+04;  0.158745E+04; -0.179244E-01;  0.283249E+00; -0.181151E+04;  0.000000E+00; -0.181123E+04
  0.541274E+04;  0.155351E+04;  0.115109E-01;  0.284298E+00; -0.180981E+04;  0.000000E+00; -0.180952E+04
  0.541274E+04;  0.140523E+04;  0.115109E-01;  0.284298E+00; -0.180893E+04;  0.000000E+00; -0.180865E+04
  0.541274E+04;  0.142934E+04;  0.835593E-01;  0.246244E+00; -0.180785E+04;  0.000000E+00; -0.180761E+04
  0.541274E+04;  0.142934E+04;  0.835593E-01;  0.246244E+00; -0.180785E+04;  0.000000E+00; -0.180761E+04
  0.541274E+04;  0.151485E+04;  0.687698E-01;  0.258760E+00; -0.180806E+04;  0.000000E+00; -0.180780E+04
  0.541274E+04;  0.141365E+04;  0.108170E+00;  0.220030E+00; -0.180861E+04;  0.000000E+00; -0.180839E+04
  0.546398E+04;  0.141365E+04;  0.108170E+00;  0.220030E+00; -0.180839E+04;  0.000000E+00; -0.180817E+04
  0.550578E+04;  0.141810E+04;  0.120053E+00;  0.204964E+00; -0.180878E+04;  0.000000E+00; -0.180858E+04
  0.538808E+04;  0.146709E+04;  0.896264E-01;  0.240407E+00; -0.180798E+04;  0.000000E+00; -0.180774E+04
  0.536380E+04;  0.146709E+04;  0.896264E-01;  0.240407E+00; -0.180820E+04;  0.000000E+00; -0.180796E+04
  0.549136E+04;  0.146709E+04;  0.920928E-01;  0.237917E+00; -0.180765E+04;  0.000000E+00; -0.180742E+04
  0.549136E+04;  0.146709E+04;  0.775255E-01;  0.251644E+00; -0.180762E+04;  0.000000E+00; -0.180737E+04
  0.548021E+04;  0.137633E+04;  0.775255E-01;  0.251644E+00; -0.180841E+04;  0.000000E+00; -0.180816E+04
  0.548021E+04;  0.152103E+04;  0.775255E-01;  0.251644E+00; -0.180788E+04;  0.000000E+00; -0.180763E+04
  0.548021E+04;  0.135006E+04;  0.789855E-01;  0.250375E+00; -0.180903E+04;  0.000000E+00; -0.180878E+04
  0.548021E+04;  0.155612E+04;  0.789855E-01;  0.250375E+00; -0.180829E+04;  0.000000E+00; -0.180804E+04
  0.548021E+04;  0.156547E+04;  0.721977E-01;  0.256076E+00; -0.180850E+04;  0.000000E+00; -0.180825E+04
  0.557193E+04;  0.147558E+04;  0.294275E-01;  0.280223E+00; -0.180916E+04;  0.000000E+00; -0.180888E+04
  0.557193E+04;  0.140046E+04;  0.919960E-01;  0.238016E+00; -0.180874E+04;  0.000000E+00; -0.180850E+04
  0.537000E+04;  0.140046E+04;  0.261220E-01;  0.281243E+00; -0.180861E+04;  0.000000E+00; -0.180833E+04
  0.547832E+04;  0.148641E+04;  0.653285E-01;  0.261324E+00; -0.180774E+04;  0.000000E+00; -0.180748E+04
  0.547832E+04;  0.146130E+04;  0.610651E-01;  0.264318E+00; -0.180772E+04;  0.000000E+00; -0.180746E+04
  0.547832E+04;  0.146130E+04;  0.610651E-01;  0.264318E+00; -0.180772E+04;  0.000000E+00; -0.180746E+04
  0.547832E+04;  0.146130E+04;  0.610651E-01;  0.264318E+00; -0.180772E+04;  0.000000E+00; -0.180746E+04
  0.543070E+04;  0.146130E+04;  0.551986E-01;  0.268107E+00; -0.180779E+04;  0.000000E+00; -0.180752E+04
  0.536037E+04;  0.155288E+04;  0.551986E-01;  0.268107E+00; -0.180912E+04;  0.000000E+00; -0.180885E+04
  0.521776E+04;  0.141149E+04;  0.551986E-01;  0.268107E+00; -0.181016E+04;  0.000000E+00; -0.180990E+04
  0.552867E+04;  0.141149E+04;  0.693762E-01;  0.258295E+00; -0.180817E+04;  0.000000E+00; -0.180791E+04
  0.541420E+04;  0.163067E+04;  0.693762E-01;  0.258295E+00; -0.181012E+04;  0.000000E+00; -0.180986E+04
  0.547275E+04;  0.165666E+04;  0.173712E-01;  0.283358E+00; -0.181180E+04;  0.000000E+00; -0.181152E+04
  0.545150E+04;  0.165666E+04;  0.353560E-01;  0.278090E+00; -0.181134E+04;  0.000000E+00; -0.181106E+04
  0.542413E+04;  0.157015E+04;  0.621976E-01;  0.263542E+00; -0.180887E+04;  0.000000E+00; -0.180861E+04
  0.544191E+04;  0.157907E+04;  0.862471E-01;  0.243709E+00; -0.180871E+04;  0.000000E+00; -0.180847E+04
  0.531512E+04;  0.157907E+04; -0.632637E-02;  0.284812E+00; -0.181166E+04;  0.000000E+00; -0.181137E+04
  0.545397E+04;  0.156701E+04; -0.204499E-01;  0.282711E+00; -0.181115E+04;  0.000000E+00; -0.181086E+04
  0.542757E+04;  0.149213E+04; -0.285341E-02;  0.284989E+00; -0.180949E+04;  0.000000E+00; -0.180920E+04
  0.542757E+04;  0.149213E+04;  0.646734E-02;  0.284802E+00; -0.180915E+04;  0.000000E+00; -0.180886E+04
  0.542757E+04;  0.158435E+04;  0.457082E-01;  0.273427E+00; -0.180943E+04;  0.000000E+00; -0.180916E+04
  0.568954E+04;  0.158435E+04;  0.366747E-01;  0.277562E+00; -0.181134E+04;  0.000000E+00; -0.181106E+04
  0.568954E+04;  0.159330E+04;  0.134979E+00;  0.183815E+00; -0.181015E+04;  0.000000E+00; -0.180996E+04
  0.550016E+04;  0.159330E+04;  0.652941E-01;  0.261349E+00; -0.180910E+04;  0.000000E+00; -0.180884E+04
  0.550016E+04;  0.158629E+04;  0.652941E-01;  0.261349E+00; -0.180897E+04;  0.000000E+00; -0.180870E+04
  0.534884E+04;  0.152396E+04;  0.476755E-01;  0.272407E+00; -0.180890E+04;  0.000000E+00; -0.180862E+04
  0.534884E+04;  0.152396E+04;  0.569886E-01;  0.266991E+00; -0.180877E+04;  0.000000E+00; -0.180850E+04
  0.534884E+04;  0.152281E+04;  0.569886E-01;  0.266991E+00; -0.180876E+04;  0.000000E+00; -0.180849E+04
  0.564164E+04;  0.146567E+04;  0.419025E-01;  0.275280E+00; -0.180988E+04;  0.000000E+00; -0.180961E+04
  0.564164E+04;  0.153019E+04;  0.392174E-01;  0.276490E+00; -0.180997E+04;  0.000000E+00; -0.180970E+04
  0.564164E+04;  0.153019E+04;  0.392174E-01;  0.276490E+00; -0.180997E+04;  0.000000E+00; -0.180970E+04
  0.564554E+04;  0.145545E+04;  0.785664E-01;  0.250742E+00; -0.180913E+04;  0.000000E+00; -0.180888E+04
  0.564554E+04;  0.143153E+04;  0.611427E-01;  0.264265E+00; -0.180972E+04;  0.000000E+00; -0.180945E+04
  0.564554E+04;  0.143153E+04;  0.611427E-01;  0.264265E+00; -0.180972E+04;  0.000000E+00; -0.180945E+04
  0.564554E+04;  0.138638E+04;  0.156601E+00;  0.148790E+00; -0.181352E+04;  0.000000E+00; -0.181337E+04
  0.561617E+04;  0.149343E+04;  0.221498E-01;  0.282309E+00; -0.181007E+04;  0.000000E+00; -0.180979E+04
  0.561617E+04;  0.144843E+04;  0.980482E-01;  0.231626E+00; -0.180865E+04;  0.000000E+00; -0.180842E+04
  0.553794E+04;  0.153763E+04;  0.467468E-01;  0.272894E+00; -0.180871E+04;  0.000000E+00; -0.180844E+04
  0.553794E+04;  0.153763E+04; -0.294340E-01;  0.280221E+00; -0.181160E+04;  0.000000E+00; -0.181132E+04
  0.532452E+04;  0.153763E+04; -0.855208E-01;  0.244402E+00; -0.181430E+04;  0.000000E+00; -0.181405E+04
  0.532452E+04;  0.138452E+04;  0.180584E-02;  0.285016E+00; -0.180962E+04;  0.000000E+00; -0.180934E+04
  0.532452E+04;  0.138452E+04;  0.373299E-01;  0.277293E+00; -0.180883E+04;  0.000000E+00; -0.180855E+04
  0.534567E+04;  0.138452E+04;  0.644406E-01;  0.261964E+00; -0.180856E+04;  0.000000E+00; -0.180829E+04
  0.534567E+04;  0.146303E+04;  0.644406E-01;  0.261964E+00; -0.180823E+04;  0.000000E+00; -0.180797E+04
  0.534567E+04;  0.146303E+04;  0.644406E-01;  0.261964E+00; -0.180823E+04;  0.000000E+00; -0.180797E+04
  0.526530E+04;  0.134805E+04;  0.644406E-01;  0.261964E+00; -0.181014E+04;  0.000000E+00; -0.180988E+04
  0.526530E+04;  0.141030E+04;  0.644406E-01;  0.261964E+00; -0.180936E+04;  0.000000E+00; -0.180910E+04
  0.526530E+04;  0.136514E+04;  0.548588E-01;  0.268315E+00; -0.180973E+04;  0.000000E+00; -0.180946E+04
  0.526530E+04;  0.141069E+04;  0.459855E-01;  0.273286E+00; -0.180932E+04;  0.000000E+00; -0.180904E+04
  0.531218E+04;  0.141069E+04;  0.459855E-01;  0.273286E+00; -0.180869E+04;  0.000000E+00; -0.180842E+04
  0.531218E+04;  0.141069E+04;  0.299622E-01;  0.280047E+00; -0.180888E+04;  0.000000E+00; -0.180860E+04
  0.531218E+04;  0.150076E+04;  0.275381E-01;  0.280821E+00; -0.180936E+04;  0.000000E+00; -0.180908E+04
  0.531218E+04;  0.141542E+04;  0.579336E-01;  0.266388E+00; -0.180863E+04;  0.000000E+00; -0.180836E+04
  0.549737E+04;  0.138840E+04;  0.604531E-01;  0.264731E+00; -0.180834E+04;  0.000000E+00; -0.180808E+04
  0.540943E+04;  0.138840E+04;  0.155641E-01;  0.283688E+00; -0.180896E+04;  0.000000E+00; -0.180867E+04
  0.540943E+04;  0.137979E+04; -0.117958E-02;  0.285027E+00; -0.180968E+04;  0.000000E+00; -0.180939E+04
  0.540943E+04;  0.154526E+04;  0.955710E-01;  0.234291E+00; -0.180840E+04;  0.000000E+00; -0.180816E+04
  0.574030E+04;  0.145612E+04;  0.955710E-01;  0.234291E+00; -0.181095E+04;  0.000000E+00; -0.181071E+04
  0.552516E+04;  0.136464E+04;  0.669631E-01;  0.260123E+00; -0.180899E+04;  0.000000E+00; -0.180873E+04
  0.536644E+04;  0.153159E+04;  0.962589E-01;  0.233558E+00; -0.180862E+04;  0.000000E+00; -0.180838E+04
  0.536644E+04;  0.153159E+04;  0.962589E-01;  0.233558E+00; -0.180862E+04;  0.000000E+00; -0.180838E+04
  0.536644E+04;  0.153159E+04;  0.962589E-01;  0.233558E+00; -0.180862E+04;  0.000000E+00; -0.180838E+04
  0.549349E+04;  0.153159E+04;  0.610874E-01;  0.264303E+00; -0.180819E+04;  0.000000E+00; -0.180793E+04
  0.549349E+04;  0.159137E+04;  0.820771E-01;  0.247608E+00; -0.180884E+04;  0.000000E+00; -0.180859E+04
  0.549349E+04;  0.159137E+04;  0.820771E-01;  0.247608E+00; -0.180884E+04;  0.000000E+00; -0.180859E+04
  0.549349E+04;  0.156614E+04;  0.708085E-01;  0.257180E+00; -0.180853E+04;  0.000000E+00; -0.180827E+04
  0.555443E+04;  0.156614E+04;  0.708085E-01;  0.257180E+00; -0.180870E+04;  0.000000E+00; -0.180845E+04
  0.545708E+04;  0.148909E+04;  0.889072E-01;  0.241120E+00; -0.180768E+04;  0.000000E+00; -0.180744E+04
  0.542938E+04;  0.136975E+04;  0.434368E-01;  0.274552E+00; -0.180858E+04;  0.000000E+00; -0.180830E+04
  0.542938E+04;  0.136975E+04;  0.434368E-01;  0.274552E+00; -0.180858E+04;  0.000000E+00; -0.180830E+04
  0.542938E+04;  0.142259E+04;  0.673433E-01;  0.259839E+00; -0.180777E+04;  0.000000E+00; -0.180751E+04
  0.535627E+04;  0.143148E+04;  0.673433E-01;  0.259839E+00; -0.180812E+04;  0.000000E+00; -0.180786E+04
  0.549064E+04;  0.143148E+04;  0.673433E-01;  0.259839E+00; -0.180778E+04;  0.000000E+00; -0.180752E+04
  0.554524E+04;  0.146331E+04;  0.673433E-01;  0.259839E+00; -0.180798E+04;  0.000000E+00; -0.180772E+04
  0.554524E+04;  0.154977E+04;  0.673433E-01;  0.259839E+00; -0.180848E+04;  0.000000E+00; -0.180822E+04
  0.554524E+04;  0.154977E+04;  0.145815E+00;  0.166912E+00; -0.180917E+04;  0.000000E+00; -0.180900E+04
  0.554524E+04;  0.142432E+04;  0.614958E-01;  0.264025E+00; -0.180828E+04;  0.000000E+00; -0.180801E+04
  0.554524E+04;  0.154780E+04;  0.614958E-01;  0.264025E+00; -0.180856E+04;  0.000000E+00; -0.180830E+04
  0.557047E+04;  0.159011E+04;  0.614958E-01;  0.264025E+00; -0.180935E+04;  0.000000E+00; -0.180908E+04
  0.554088E+04;  0.134954E+04;  0.614958E-01;  0.264025E+00; -0.180962E+04;  0.000000E+00; -0.180936E+04
  0.550784E+04;  0.148461E+04;  0.945013E-01;  0.235420E+00; -0.180770E+04;  0.000000E+00; -0.180746E+04
  0.547513E+04;  0.148461E+04;  0.127452E+00;  0.194789E+00; -0.180847E+04;  0.000000E+00; -0.180827E+04
  0.547513E+04;  0.148461E+04;  0.122265E+00;  0.201986E+00; -0.180827E+04;  0.000000E+00; -0.180806E+04
  0.547513E+04;  0.143031E+04;  0.122265E+00;  0.201986E+00; -0.180872E+04;  0.000000E+00; -0.180852E+04
  0.547513E+04;  0.157066E+04;  0.364696E-01;  0.277645E+00; -0.180928E+04;  0.000000E+00; -0.180900E+04
  0.547513E+04;  0.149671E+04;  0.853080E-01;  0.244604E+00; -0.180768E+04;  0.000000E+00; -0.180744E+04
  0.540167E+04;  0.133111E+04;  0.853080E-01;  0.244604E+00; -0.180966E+04;  0.000000E+00; -0.180942E+04
  0.540167E+04;  0.136543E+04;  0.108587E+00;  0.219529E+00; -0.180968E+04;  0.000000E+00; -0.180946E+04
  0.540167E+04;  0.136543E+04;  0.982013E-01;  0.231459E+00; -0.180919E+04;  0.000000E+00; -0.180895E+04
  0.544484E+04;  0.151604E+04;  0.982013E-01;  0.231459E+00; -0.180793E+04;  0.000000E+00; -0.180770E+04
  0.542362E+04;  0.154992E+04;  0.982013E-01;  0.231459E+00; -0.180838E+04;  0.000000E+00; -0.180814E+04
  0.547123E+04;  0.154762E+04;  0.982013E-01;  0.231459E+00; -0.180815E+04;  0.000000E+00; -0.180792E+04
  0.563670E+04;  0.162771E+04;  0.982013E-01;  0.231459E+00; -0.181002E+04;  0.000000E+00; -0.180979E+04
  0.557528E+04;  0.162771E+04;  0.949718E-02;  0.284533E+00; -0.181161E+04;  0.000000E+00; -0.181133E+04
  0.580905E+04;  0.162771E+04;  0.122197E+00;  0.202078E+00; -0.181255E+04;  0.000000E+00; -0.181235E+04
  0.563774E+04;  0.149351E+04;  0.151458E+00;  0.157592E+00; -0.181009E+04;  0.000000E+00; -0.180994E+04
  0.563774E+04;  0.147997E+04;  0.757726E-01;  0.253137E+00; -0.180891E+04;  0.000000E+00; -0.180866E+04
  0.563774E+04;  0.144303E+04;  0.756488E-01;  0.253241E+00; -0.180915E+04;  0.000000E+00; -0.180889E+04
  0.563774E+04;  0.149911E+04;  0.126469E+00;  0.196177E+00; -0.180901E+04;  0.000000E+00; -0.180881E+04
  0.559611E+04;  0.151696E+04;  0.126469E+00;  0.196177E+00; -0.180862E+04;  0.000000E+00; -0.180842E+04
  0.550233E+04;  0.147762E+04;  0.126469E+00;  0.196177E+00; -0.180840E+04;  0.000000E+00; -0.180821E+04
  0.539295E+04;  0.144710E+04;  0.146976E+00;  0.165023E+00; -0.181095E+04;  0.000000E+00; -0.181079E+04
  0.539295E+04;  0.146949E+04;  0.146976E+00;  0.165023E+00; -0.181055E+04;  0.000000E+00; -0.181038E+04
  0.561929E+04;  0.159258E+04;  0.138046E+00;  0.179164E+00; -0.180951E+04;  0.000000E+00; -0.180933E+04
  0.561929E+04;  0.159258E+04;  0.500505E-01;  0.271117E+00; -0.181007E+04;  0.000000E+00; -0.180980E+04
  0.561929E+04;  0.159258E+04;  0.834633E-01;  0.246334E+00; -0.180940E+04;  0.000000E+00; -0.180916E+04
  0.561929E+04;  0.143279E+04;  0.834633E-01;  0.246334E+00; -0.180888E+04;  0.000000E+00; -0.180863E+04
  0.561929E+04;  0.161158E+04;  0.844324E-01;  0.245430E+00; -0.180972E+04;  0.000000E+00; -0.180947E+04
  0.539143E+04;  0.154836E+04;  0.844324E-01;  0.245430E+00; -0.180855E+04;  0.000000E+00; -0.180830E+04
  0.539143E+04;  0.161407E+04;  0.844324E-01;  0.245430E+00; -0.180973E+04;  0.000000E+00; -0.180949E+04
